0.045166015625,-0.0029296875,0.8729248046875
-0.022705078125,-0.022216796875,0.8995361328125
-0.019287109375,-0.030517578125,0.88427734375
-0.03076171875,-0.0340576171875,0.84130859375
-0.0499267578125,-0.0255126953125,0.8392333984375
-0.0894775390625,-0.02490234375,0.8865966796875
-0.07421875,-0.02734375,0.916015625
-0.0606689453125,-0.0360107421875,0.917724609375
-0.0567626953125,-0.0430908203125,0.876708984375
-0.0130615234375,-0.01708984375,0.8577880859375
0.0125732421875,-0.011962890625,0.8458251953125
0.0301513671875,-0.022705078125,0.7938232421875
-0.0294189453125,-0.03857421875,0.7637939453125
-0.0526123046875,-0.0194091796875,0.840087890625
-0.0504150390625,-0.0262451171875,0.8582763671875
0.00244140625,-0.0283203125,0.84130859375
0.023193359375,-0.027099609375,0.8336181640625
0.0531005859375,-0.0135498046875,0.814208984375
0.064453125,-0.0103759765625,0.8304443359375
0.05029296875,-0.012939453125,0.813720703125
0.0550537109375,-0.001220703125,0.8380126953125
0.050048828125,-0.0076904296875,0.8642578125
-0.03955078125,-0.0419921875,0.8460693359375
-0.0419921875,-0.0313720703125,0.8887939453125
-0.0057373046875,-0.045166015625,0.90087890625
0.0699462890625,-0.0343017578125,0.8677978515625
0.0909423828125,-0.0404052734375,0.9227294921875
0.0472412109375,-0.049072265625,1.0078125
0.0302734375,-0.072509765625,1.00439453125
0.0067138671875,-0.08447265625,0.98779296875
0.0174560546875,-0.0845947265625,0.9613037109375
0.0469970703125,-0.0596923828125,0.94189453125
0.0252685546875,-0.060791015625,0.9112548828125
-0.064453125,-0.0845947265625,0.9229736328125
-0.10546875,-0.0771484375,0.9833984375
-0.1109619140625,-0.075439453125,1.029296875
-0.0535888671875,-0.0657958984375,0.96923828125
-0.0074462890625,-0.0714111328125,0.9931640625
-0.135009765625,-0.0633544921875,1.0294189453125
-0.1585693359375,-0.084228515625,0.9598388671875
-0.194580078125,-0.077392578125,0.9144287109375
-0.251953125,-0.0750732421875,0.9111328125
-0.22021484375,-0.073486328125,0.9351806640625
-0.0386962890625,-0.0758056640625,0.993896484375
-0.0504150390625,-0.079833984375,0.9403076171875
-0.1407470703125,-0.095703125,0.94482421875
-0.172119140625,-0.0582275390625,0.917724609375
-0.168212890625,-0.0667724609375,0.859375
-0.131591796875,-0.0576171875,0.8492431640625
-0.0533447265625,-0.0697021484375,0.9091796875
-0.05126953125,-0.0667724609375,0.8824462890625
-0.0736083984375,-0.0595703125,0.873291015625
-0.1220703125,-0.056884765625,0.8172607421875
-0.1336669921875,-0.0439453125,0.82177734375
-0.091796875,-0.049072265625,0.8267822265625
-0.0675048828125,-0.0513916015625,0.8712158203125
-0.04931640625,-0.05126953125,0.887451171875
-0.0689697265625,-0.0313720703125,0.8958740234375
-0.0650634765625,-0.048095703125,0.8497314453125
-0.0784912109375,-0.054931640625,0.8560791015625
-0.0775146484375,-0.0416259765625,0.8753662109375
-0.050537109375,-0.0372314453125,0.8363037109375
-0.076171875,-0.0308837890625,0.8514404296875
-0.0655517578125,-0.0242919921875,0.8114013671875
-0.072265625,-0.0267333984375,0.7939453125
-0.0889892578125,-0.0235595703125,0.7647705078125
-0.0709228515625,-0.0301513671875,0.760009765625
-0.0565185546875,-0.009521484375,0.7867431640625
-0.058837890625,-0.0269775390625,0.7557373046875
-0.062255859375,-0.02392578125,0.7557373046875
-0.0018310546875,-0.022705078125,0.7799072265625
-0.0189208984375,-0.00537109375,0.8160400390625
-0.017578125,-0.0106201171875,0.78759765625
-0.0826416015625,-0.013916015625,0.789306640625
-0.073486328125,-0.0028076171875,0.7847900390625
-0.0614013671875,-0.0010986328125,0.7554931640625
-0.02880859375,-0.0155029296875,0.7525634765625
0.03564453125,-0.00537109375,0.7952880859375
0.0010986328125,-0.029541015625,0.782958984375
-0.01416015625,-0.016845703125,0.833984375
-0.0113525390625,-0.0106201171875,0.8187255859375
-0.0135498046875,0.00927734375,0.8369140625
0.07470703125,0.0157470703125,0.7916259765625
0.1195068359375,0.023193359375,0.7315673828125
0.11376953125,0.01904296875,0.7384033203125
0.0108642578125,-0.0299072265625,0.776123046875
0.0174560546875,-0.01123046875,0.82666015625
0.0838623046875,-0.001708984375,0.870361328125
0.11181640625,0.004638671875,0.8978271484375
0.0880126953125,0.0020751953125,0.860107421875
0.0516357421875,-0.002685546875,0.8358154296875
0.0220947265625,-0.0264892578125,0.8316650390625
0.059326171875,-0.0013427734375,0.8953857421875
0.0994873046875,-0.0001220703125,0.928466796875
0.107666015625,-0.0059814453125,0.8817138671875
0.13671875,-0.0224609375,0.8424072265625
0.10009765625,-0.0347900390625,0.8431396484375
0.0784912109375,-0.0328369140625,0.87451171875
0.0482177734375,-0.0281982421875,0.9595947265625
0.0638427734375,-0.0306396484375,0.9700927734375
0.0419921875,-0.0438232421875,0.9716796875
0.039794921875,-0.0677490234375,0.978515625
0.0057373046875,-0.068603515625,1.04052734375
0.019775390625,-0.0677490234375,1.0179443359375
0.080322265625,-0.0474853515625,1.002685546875
0.138671875,-0.0458984375,0.9234619140625
0.0887451171875,-0.0419921875,0.9429931640625
0.036865234375,-0.045654296875,0.96240234375
0.004638671875,-0.0606689453125,0.9422607421875
-0.0289306640625,-0.065673828125,0.9468994140625
0.017822265625,-0.083984375,0.95556640625
0.00927734375,-0.0721435546875,0.9556884765625
0.022705078125,-0.0782470703125,0.9339599609375
0.018310546875,-0.0692138671875,0.9288330078125
-0.00927734375,-0.0621337890625,0.939453125
-0.0535888671875,-0.10400390625,0.9246826171875
-0.044189453125,-0.085205078125,0.9866943359375
0.0018310546875,-0.0704345703125,0.9632568359375
0.0311279296875,-0.0653076171875,0.9337158203125
-0.0067138671875,-0.062255859375,0.913330078125
-0.033203125,-0.081787109375,0.9202880859375
-0.0611572265625,-0.0709228515625,0.929931640625
-0.0301513671875,-0.0797119140625,0.9342041015625
-0.0072021484375,-0.0885009765625,0.9329833984375
-0.066162109375,-0.08984375,0.9339599609375
-0.060302734375,-0.075927734375,0.970703125
-0.0819091796875,-0.084716796875,0.9580078125
-0.02734375,-0.0732421875,0.966064453125
-0.06298828125,-0.0810546875,0.92431640625
-0.095947265625,-0.0806884765625,0.8778076171875
-0.0758056640625,-0.0809326171875,0.927978515625
-0.0946044921875,-0.07275390625,0.94140625
-0.124267578125,-0.0904541015625,0.9443359375
-0.13330078125,-0.065673828125,0.9312744140625
-0.1763916015625,-0.0595703125,0.89599609375
-0.1744384765625,-0.07568359375,0.904296875
-0.1187744140625,-0.073974609375,0.9381103515625
-0.1024169921875,-0.0703125,0.9906005859375
-0.104248046875,-0.0792236328125,0.9464111328125
-0.134521484375,-0.0521240234375,0.9254150390625
-0.087890625,-0.02587890625,0.926513671875
-0.099609375,-0.0457763671875,0.869873046875
-0.12109375,-0.04296875,0.8582763671875
-0.084228515625,-0.03955078125,0.8441162109375
-0.0877685546875,-0.036376953125,0.8988037109375
-0.0450439453125,-0.0347900390625,0.8731689453125
-0.072998046875,-0.031982421875,0.830810546875
-0.05029296875,-0.03076171875,0.795166015625
-0.014404296875,-0.01806640625,0.8555908203125
-0.00537109375,-0.0035400390625,0.8809814453125
-0.02490234375,-0.0118408203125,0.8404541015625
0.0245361328125,-0.00732421875,0.823486328125
-0.0206298828125,-0.0157470703125,0.747314453125
0.0299072265625,-0.04052734375,0.777587890625
0.034912109375,-0.0556640625,0.80615234375
0.0999755859375,-0.044189453125,0.7835693359375
0.3668212890625,0.0408935546875,1.0042724609375
0.0509033203125,-0.0850830078125,0.847900390625
0.1319580078125,-0.0167236328125,0.8162841796875
0.1207275390625,-0.0445556640625,0.8353271484375
0.1143798828125,-0.0618896484375,0.8270263671875
0.177978515625,-0.0570068359375,0.7586669921875
0.2064208984375,-0.0537109375,0.6964111328125
0.283203125,-0.0582275390625,0.574951171875
0.1859130859375,-0.0653076171875,0.7083740234375
0.255126953125,-0.0498046875,0.6326904296875
0.2567138671875,-0.15625,0.8292236328125
0.171142578125,-0.1395263671875,0.771728515625
0.2061767578125,-0.1583251953125,0.671630859375
0.3133544921875,-0.1884765625,0.8531494140625
0.27978515625,-0.1824951171875,0.74755859375
0.2486572265625,-0.14990234375,0.658935546875
0.2093505859375,-0.1400146484375,0.7181396484375
0.2213134765625,-0.1431884765625,0.764892578125
0.263427734375,-0.16748046875,0.767333984375
0.313232421875,-0.1387939453125,0.805419921875
0.36767578125,-0.135498046875,0.769287109375
0.3660888671875,-0.106201171875,0.739501953125
0.3453369140625,-0.106201171875,0.72802734375
0.2667236328125,-0.1290283203125,0.7265625
0.26611328125,-0.0966796875,0.8214111328125
0.315673828125,-0.0772705078125,0.8255615234375
0.4073486328125,-0.03515625,0.85986328125
0.411376953125,-0.0213623046875,0.84716796875
0.43408203125,-0.005615234375,0.8680419921875
0.3343505859375,-0.03857421875,0.90966796875
0.3084716796875,-0.0255126953125,0.866943359375
0.3135986328125,-0.0234375,0.8516845703125
0.3076171875,-0.015625,0.842529296875
0.3240966796875,-0.0130615234375,0.8673095703125
0.27294921875,-0.02099609375,0.893310546875
0.2999267578125,-0.0157470703125,0.9461669921875
0.27783203125,-0.0308837890625,0.9112548828125
0.2481689453125,-0.0535888671875,0.891845703125
0.189208984375,-0.0528564453125,0.914794921875
-1.149169921875,1.1004638671875,1.0404052734375
0.161376953125,-0.15380859375,0.8521728515625
0.1134033203125,0.0045166015625,0.9141845703125
0.487548828125,-1.0968017578125,1.15771484375
0.2762451171875,0.061767578125,0.957275390625
0.082763671875,-0.04931640625,0.9459228515625
0.1259765625,-0.0316162109375,0.933837890625
0.1177978515625,-0.0308837890625,0.9488525390625
0.119384765625,-0.05078125,0.9351806640625
0.07177734375,-0.0869140625,0.91162109375
0.103515625,-0.0943603515625,0.86181640625
0.1162109375,-0.0753173828125,0.900634765625
0.1243896484375,-0.06787109375,0.9122314453125
0.0711669921875,-0.104736328125,0.8411865234375
0.048583984375,-0.1041259765625,0.8466796875
0.025390625,-0.1175537109375,0.8868408203125
0.0689697265625,-0.091796875,0.9176025390625
0.05615234375,-0.1044921875,0.883544921875
0.0654296875,-0.1031494140625,0.8333740234375
-0.045166015625,-0.11962890625,1.002685546875
0.0655517578125,-0.089111328125,0.9007568359375
0.0008544921875,-0.12158203125,0.9434814453125
-0.0159912109375,-0.1376953125,0.9317626953125
0.0150146484375,-0.138671875,0.8935546875
-0.0145263671875,-0.1611328125,0.8787841796875
0.017822265625,-0.17529296875,0.8026123046875
0.0162353515625,-0.1787109375,0.8433837890625
-0.0054931640625,-0.1953125,0.8896484375
-0.0384521484375,-0.1895751953125,0.864501953125
0.052734375,-0.2464599609375,0.68994140625
-0.0225830078125,-0.260009765625,0.8370361328125
0.0216064453125,-0.1453857421875,0.8404541015625
-0.0166015625,-0.2301025390625,0.8787841796875
-0.0860595703125,-0.2916259765625,0.7532958984375
-0.0728759765625,-0.317138671875,0.8824462890625
-0.0137939453125,-0.2083740234375,0.914306640625
-0.0445556640625,-0.3123779296875,0.8843994140625
-0.0306396484375,-0.2689208984375,0.849365234375
-0.0439453125,-0.2884521484375,0.8643798828125
-0.028564453125,-0.2899169921875,0.8575439453125
-0.0035400390625,-0.2852783203125,0.822998046875
-0.01953125,-0.281494140625,0.8426513671875
-0.0147705078125,-0.312744140625,0.83251953125
0.01123046875,-0.2926025390625,0.8387451171875
0.006591796875,-0.275634765625,0.828369140625
-0.014892578125,-0.2767333984375,0.848388671875
0.0277099609375,-0.2840576171875,0.762939453125
0.0333251953125,-0.251220703125,0.84326171875
0.080810546875,-0.2215576171875,1.05078125
0.0538330078125,-0.2554931640625,0.867431640625
0.0662841796875,-0.2296142578125,0.977294921875
0.0966796875,-0.0770263671875,1.3486328125
0.2017822265625,-0.3338623046875,1.12060546875
0.0670166015625,-0.154052734375,0.9227294921875
0.2060546875,-0.056640625,0.99365234375
0.198486328125,-0.121826171875,0.8370361328125
0.1551513671875,-0.104736328125,0.8641357421875
0.1605224609375,-0.0889892578125,0.86962890625
0.172119140625,-0.0667724609375,0.8948974609375
0.14208984375,-0.0750732421875,0.849853515625
0.155517578125,-0.0673828125,0.8648681640625
0.178955078125,-0.0516357421875,0.87255859375
0.1668701171875,-0.0633544921875,0.8544921875
0.2001953125,-0.0164794921875,0.8953857421875
0.129638671875,-0.0714111328125,0.801025390625
0.102294921875,-0.0218505859375,0.7677001953125
0.2158203125,-0.007080078125,0.87158203125
0.18603515625,0.00146484375,0.8690185546875
0.19091796875,0.0032958984375,0.8763427734375
0.192138671875,-0.0228271484375,0.8797607421875
0.17236328125,-0.0045166015625,0.86474609375
0.1702880859375,-0.007568359375,0.86962890625
0.1776123046875,-0.00439453125,0.8702392578125
0.1763916015625,-0.00439453125,0.8692626953125
0.17724609375,-0.001708984375,0.8724365234375
0.1727294921875,0.00146484375,0.871337890625
0.17724609375,-0.00439453125,0.868408203125
0.1776123046875,-0.005615234375,0.873291015625
0.178955078125,-0.004638671875,0.880126953125
0.164794921875,-0.0106201171875,0.8743896484375
0.1810302734375,-0.0030517578125,0.86572265625
0.1572265625,-0.010498046875,0.864501953125
0.1705322265625,0.0042724609375,0.8360595703125
-0.3052978515625,-0.381591796875,1.99993896484375
0.0596923828125,-0.030517578125,0.909912109375
0.057373046875,0.06591796875,0.9571533203125
0.0416259765625,-0.0130615234375,0.8963623046875
0.0450439453125,-0.0068359375,0.8824462890625
0.0330810546875,-0.0010986328125,0.8912353515625
0.0411376953125,-0.0003662109375,0.8984375
0.0543212890625,-0.0008544921875,0.845947265625
0.05419921875,-0.0052490234375,0.87939453125
0.0609130859375,-0.01123046875,0.883056640625
0.025390625,-0.0054931640625,0.876708984375
0.04150390625,-0.0107421875,0.88671875
0.0494384765625,-0.008056640625,0.8797607421875
0.046630859375,-0.012451171875,0.8804931640625
0.0438232421875,0.0035400390625,0.88232421875
0.0419921875,-0.00244140625,0.8819580078125
0.045166015625,-0.003662109375,0.880126953125
0.0447998046875,-0.004638671875,0.8851318359375
0.04345703125,-0.0057373046875,0.9041748046875
0.0416259765625,-0.0023193359375,0.8822021484375
0.0484619140625,-0.00439453125,0.8822021484375
0.0325927734375,-0.008056640625,0.8765869140625
0.044921875,-0.0067138671875,0.8746337890625
0.050048828125,-0.0020751953125,0.8819580078125
0.04248046875,-0.001220703125,0.8807373046875
0.0416259765625,-0.006591796875,0.8809814453125
0.044189453125,-0.0045166015625,0.8798828125
0.0443115234375,0.0003662109375,0.88427734375
0.032470703125,-0.00146484375,0.8765869140625
0.0501708984375,-0.0064697265625,0.8824462890625
0.0455322265625,-0.00390625,0.87451171875
0.044677734375,-0.00341796875,0.878173828125
0.044921875,0.0009765625,0.884521484375
0.04296875,-0.0001220703125,0.8782958984375
0.046630859375,-0.0047607421875,0.8798828125
0.0592041015625,-0.0008544921875,0.883544921875
0.0428466796875,-0.003662109375,0.8804931640625
0.0452880859375,-0.0050048828125,0.882080078125
0.0499267578125,-0.002197265625,0.8841552734375
0.0440673828125,-0.00537109375,0.88427734375
0.044189453125,-0.00390625,0.8828125
0.0623779296875,-0.0023193359375,0.8839111328125
0.037841796875,-0.0030517578125,0.87890625
0.0455322265625,-0.0074462890625,0.8790283203125
0.0574951171875,-0.0042724609375,0.888427734375
0.04345703125,-0.0142822265625,0.881103515625
0.0447998046875,-0.0028076171875,0.880615234375
0.0430908203125,-0.006103515625,0.8834228515625
0.0401611328125,-0.0048828125,0.880859375
0.04541015625,0.002197265625,0.880615234375
0.045166015625,-0.008544921875,0.879150390625
0.0435791015625,-0.005126953125,0.88330078125
0.048095703125,-0.0068359375,0.8792724609375
0.0433349609375,-0.00390625,0.8792724609375
0.0460205078125,-0.005126953125,0.887939453125
0.041015625,0.0009765625,0.88916015625
0.04541015625,-0.002197265625,0.875732421875
0.06103515625,-0.013671875,0.8822021484375
0.044921875,-0.0013427734375,0.8785400390625
0.044921875,0.009521484375,0.882568359375
0.0499267578125,-0.0032958984375,0.88330078125
0.0428466796875,-0.005615234375,0.8759765625
0.0445556640625,-0.0009765625,0.876708984375
0.0457763671875,-0.008056640625,0.8779296875
0.0526123046875,-0.0045166015625,0.8814697265625
0.0345458984375,-0.0009765625,0.8804931640625
0.0433349609375,-0.0006103515625,0.88134765625
0.045166015625,-0.001220703125,0.8797607421875
0.0443115234375,-0.004150390625,0.878662109375
0.046142578125,-0.004150390625,0.8780517578125
0.0423583984375,-0.006103515625,0.8790283203125
0.04443359375,0.0006103515625,0.8824462890625
0.0440673828125,-0.0050048828125,0.8828125
0.04541015625,0.0125732421875,0.875244140625
0.0458984375,-0.0059814453125,0.88037109375
0.0618896484375,-0.001220703125,0.8865966796875
0.0438232421875,-0.003173828125,0.8863525390625
0.051025390625,-0.001708984375,0.883056640625
0.050537109375,-0.003173828125,0.8751220703125
0.0479736328125,-0.0035400390625,0.8798828125
0.04833984375,-0.005126953125,0.87744140625
0.0426025390625,-0.0018310546875,0.8804931640625
0.0445556640625,-0.001953125,0.8809814453125
0.043701171875,-0.0037841796875,0.88134765625
0.033935546875,-0.0072021484375,0.8790283203125
0.043701171875,0.0,0.8800048828125
0.042236328125,-0.0020751953125,0.8812255859375
0.0445556640625,-0.0028076171875,0.8800048828125
0.0433349609375,-0.00439453125,0.8870849609375
0.0455322265625,-0.0040283203125,0.8826904296875
0.0447998046875,-0.0032958984375,0.8824462890625
0.0469970703125,-0.0076904296875,0.8819580078125
0.061767578125,-0.002685546875,0.877197265625
0.04638671875,-0.00439453125,0.8875732421875
0.0472412109375,-0.0059814453125,0.880859375
0.0439453125,-0.00390625,0.8837890625
0.050537109375,0.003662109375,0.879638671875
0.0430908203125,-0.0054931640625,0.8822021484375
0.045166015625,-0.0009765625,0.8814697265625
0.045166015625,-0.002685546875,0.8795166015625
0.0426025390625,-0.004638671875,0.8817138671875
0.0457763671875,-0.0009765625,0.88330078125
0.0482177734375,-0.0037841796875,0.87841796875
0.0443115234375,-0.00244140625,0.875
0.043212890625,-0.001220703125,0.8885498046875
0.0439453125,0.0130615234375,0.8787841796875
0.044189453125,-0.007080078125,0.8812255859375
0.04541015625,-0.0037841796875,0.8802490234375
0.0325927734375,-0.0052490234375,0.8819580078125
0.043701171875,-0.00634765625,0.8837890625
0.0460205078125,-0.0050048828125,0.876953125
0.045654296875,-0.00439453125,0.885498046875
0.048583984375,-0.0089111328125,0.8839111328125
0.0518798828125,-0.0018310546875,0.88330078125
0.0477294921875,-0.0035400390625,0.8740234375
0.0477294921875,-0.004638671875,0.8831787109375
0.0450439453125,-0.005615234375,0.881591796875
0.0433349609375,0.00146484375,0.88134765625
0.0421142578125,-0.0010986328125,0.879150390625
0.0474853515625,-0.004638671875,0.875244140625
0.042724609375,-0.00244140625,0.882080078125
0.042724609375,0.00341796875,0.8804931640625
0.041015625,-0.013427734375,0.8809814453125
0.044921875,-0.0045166015625,0.876220703125
0.042724609375,-0.004150390625,0.886474609375
0.0404052734375,-0.001708984375,0.8780517578125
0.060791015625,-0.002685546875,0.886474609375
0.047607421875,-0.003173828125,0.881103515625
0.0413818359375,-0.00244140625,0.879638671875
0.0455322265625,-0.0068359375,0.87744140625
0.0487060546875,-0.010498046875,0.877197265625
0.0450439453125,0.00244140625,0.8765869140625
0.0462646484375,0.000732421875,0.881103515625
0.0322265625,-0.002685546875,0.87646484375
0.0445556640625,-0.0067138671875,0.87890625
0.0467529296875,-0.00634765625,0.8826904296875
0.04248046875,-0.0010986328125,0.8836669921875
0.0491943359375,-0.003662109375,0.8831787109375
0.046875,-0.0018310546875,0.8800048828125
0.0433349609375,-0.0064697265625,0.88232421875
0.03955078125,-0.0035400390625,0.8819580078125
0.0423583984375,-0.003173828125,0.8800048828125
0.042236328125,0.002197265625,0.8818359375
0.0504150390625,-0.0072021484375,0.8792724609375
0.033203125,-0.002685546875,0.8748779296875
0.045166015625,-0.0009765625,0.8818359375
0.0484619140625,0.0028076171875,0.880126953125
0.044677734375,-0.0018310546875,0.8751220703125
0.041748046875,-0.00048828125,0.874267578125
0.045166015625,-0.00341796875,0.8846435546875
0.0394287109375,-0.0028076171875,0.8787841796875
0.059814453125,-0.0045166015625,0.8759765625
0.045166015625,-0.005615234375,0.8802490234375
0.054443359375,-0.0040283203125,0.8741455078125
0.044189453125,-0.0035400390625,0.8828125
0.04345703125,-0.0072021484375,0.8876953125
0.0443115234375,-0.0052490234375,0.881591796875
0.0423583984375,-0.00439453125,0.8828125
0.0445556640625,-0.002685546875,0.8809814453125
0.0452880859375,-0.0035400390625,0.88427734375
0.04296875,-0.0023193359375,0.8824462890625
0.046142578125,-0.0054931640625,0.877685546875
0.0408935546875,-0.003662109375,0.885986328125
0.0618896484375,-0.001220703125,0.8883056640625
0.040283203125,-0.0064697265625,0.8765869140625
0.0419921875,-0.0096435546875,0.87744140625
0.03955078125,0.00146484375,0.8826904296875
0.0408935546875,-0.0006103515625,0.88330078125
0.0447998046875,-0.0006103515625,0.8616943359375
0.045166015625,-0.0050048828125,0.882080078125
0.044189453125,-0.0057373046875,0.8834228515625
0.0447998046875,-0.00341796875,0.885009765625
0.047607421875,-0.0006103515625,0.8809814453125
0.0462646484375,-0.0047607421875,0.882080078125
0.0462646484375,-0.0062255859375,0.8782958984375
0.04931640625,-0.0059814453125,0.88427734375
0.0406494140625,-0.0008544921875,0.8836669921875
0.0450439453125,-0.0009765625,0.8837890625
0.0452880859375,-0.0064697265625,0.8809814453125
0.0457763671875,0.0003662109375,0.886962890625
0.0411376953125,-0.0029296875,0.8797607421875
0.0435791015625,-0.0020751953125,0.880859375
0.0484619140625,-0.0008544921875,0.87841796875
0.046142578125,-0.003662109375,0.8780517578125
0.0452880859375,-0.0003662109375,0.8831787109375
0.0430908203125,-0.005126953125,0.8853759765625
0.0418701171875,-0.0018310546875,0.8792724609375
0.0440673828125,-0.005126953125,0.8822021484375
0.0433349609375,-0.0035400390625,0.8775634765625
0.0418701171875,0.0009765625,0.8829345703125
0.0438232421875,-0.007080078125,0.880126953125
0.0418701171875,-0.00390625,0.880615234375
0.0400390625,-0.000732421875,0.8834228515625
0.044677734375,-0.0062255859375,0.8848876953125
0.0404052734375,-0.0035400390625,0.8765869140625
0.0465087890625,-0.001220703125,0.8780517578125
0.044677734375,-0.004638671875,0.8834228515625
0.0418701171875,-0.0028076171875,0.8807373046875
0.0611572265625,-0.0037841796875,0.8795166015625
0.04541015625,-0.0047607421875,0.8896484375
0.042724609375,-0.0018310546875,0.884765625
0.044677734375,0.000244140625,0.883056640625
0.0455322265625,-0.00390625,0.8824462890625
0.04541015625,-0.0047607421875,0.8768310546875
0.0452880859375,-0.0062255859375,0.8834228515625
0.048828125,-0.0018310546875,0.881103515625
0.047119140625,-0.0057373046875,0.874267578125
0.04931640625,-0.002685546875,0.8848876953125
0.04345703125,-0.0068359375,0.880615234375
0.0401611328125,-0.0037841796875,0.8807373046875
0.0418701171875,-0.009033203125,0.8778076171875
0.0443115234375,-0.000244140625,0.87744140625
0.0457763671875,-0.0009765625,0.8773193359375
0.0416259765625,-0.001953125,0.8856201171875
0.045654296875,-0.0029296875,0.8807373046875
0.0478515625,-0.004638671875,0.8741455078125
0.0428466796875,-0.003662109375,0.8792724609375
0.0416259765625,-0.005615234375,0.8819580078125
0.0467529296875,-0.0057373046875,0.8797607421875
0.0440673828125,-0.001953125,0.8865966796875
0.0328369140625,0.0128173828125,0.8780517578125
0.0419921875,-0.004638671875,0.8857421875
0.044189453125,-0.0081787109375,0.88525390625
0.0478515625,-0.004150390625,0.88671875
0.048583984375,0.0010986328125,0.87939453125
0.0421142578125,-0.0054931640625,0.8819580078125
0.04248046875,0.002685546875,0.87939453125
0.0426025390625,-0.00439453125,0.8790283203125
0.044921875,-0.0025634765625,0.8873291015625
0.0469970703125,-0.0003662109375,0.8779296875
0.0479736328125,-0.0045166015625,0.8846435546875
0.051025390625,-0.0023193359375,0.879638671875
0.0433349609375,-0.0023193359375,0.88232421875
0.0418701171875,-0.0032958984375,0.8770751953125
0.0423583984375,-0.005126953125,0.881591796875
0.031494140625,-0.0054931640625,0.877685546875
0.0421142578125,-0.0029296875,0.8828125
0.0484619140625,-0.0064697265625,0.8831787109375
0.0472412109375,-0.0069580078125,0.876953125
0.0455322265625,-0.00244140625,0.8858642578125
